phone,sid,lead_uuid,answers,notes
8129453894,CA8c3d7990acfd013307f10d1e6fd1ef8e,716b9030-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453390,CA8c40b010acfd013307f10d1e6fd1ef8e,716b0050-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454712,CA8c424dc0acfd013307f10d1e6fd1ef8e,716c2890-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455091,CA8c4423e0acfd013307f10d1e6fd1ef8e,716c7c50-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455580,CA8c45d480acfd013307f10d1e6fd1ef8e,716cfb70-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455009,CA8c476af0acfd013307f10d1e6fd1ef8e,716c6860-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453070,CA8c48fcf0acfd013307f10d1e6fd1ef8e,716a9da0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455564,CA8c4aac90acfd013307f10d1e6fd1ef8e,716cf440-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453353,CA8c4c6350acfd013307f10d1e6fd1ef8e,716af270-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455488,CA8c4e5390acfd013307f10d1e6fd1ef8e,716cd820-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453327,CA8c504670acfd013307f10d1e6fd1ef8e,716aebb0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453218,CA8c520960acfd013307f10d1e6fd1ef8e,716ac760-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455097,CA8c539790acfd013307f10d1e6fd1ef8e,716c8330-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453658,CA8c554720acfd013307f10d1e6fd1ef8e,716b5f70-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453554,CA8c5709b0acfd013307f10d1e6fd1ef8e,716b2830-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454727,CA8c590940acfd013307f10d1e6fd1ef8e,716c35d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453101,CA8c5aa260acfd013307f10d1e6fd1ef8e,716aa490-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454208,CA8c5c3590acfd013307f10d1e6fd1ef8e,716bcaa0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455313,CA8c5dc480acfd013307f10d1e6fd1ef8e,716cbc20-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453111,CA8c5f69b0acfd013307f10d1e6fd1ef8e,716aabd0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455627,CA8c610180acfd013307f10d1e6fd1ef8e,716d02a0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453364,CA8c629420acfd013307f10d1e6fd1ef8e,716af970-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453647,CA8c646190acfd013307f10d1e6fd1ef8e,716b51a0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455525,CA8c661e50acfd013307f10d1e6fd1ef8e,716cecc0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455502,CA8c682490acfd013307f10d1e6fd1ef8e,716ce5d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454312,CA8c69eb00acfd013307f10d1e6fd1ef8e,716be490-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455430,CA8c6ba1f0acfd013307f10d1e6fd1ef8e,716cd140-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453916,CA8c6dc200acfd013307f10d1e6fd1ef8e,716b9700-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454802,CA8c6f96f0acfd013307f10d1e6fd1ef8e,716c4870-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455414,CA8c71afb0acfd013307f10d1e6fd1ef8e,716cc340-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455212,CA8c736f30acfd013307f10d1e6fd1ef8e,716cadc0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455158,CA8c75fa50acfd013307f10d1e6fd1ef8e,716ca5a0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453925,CA8c781cb0acfd013307f10d1e6fd1ef8e,716b9d90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453454,CA8c79d300acfd013307f10d1e6fd1ef8e,716b0d70-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129452973,CA8c7bf640acfd013307f10d1e6fd1ef8e,716a6c90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455146,CA8c7dd820acfd013307f10d1e6fd1ef8e,716c9ec0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455106,CA8c7f8a40acfd013307f10d1e6fd1ef8e,716c9110-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455498,CA8c812460acfd013307f10d1e6fd1ef8e,716cdef0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453656,CA8c82bfc0acfd013307f10d1e6fd1ef8e,716b5890-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455054,CA8c845670acfd013307f10d1e6fd1ef8e,716c75a0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453066,CA8c85ddc0acfd013307f10d1e6fd1ef8e,716a96c0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455050,CA8c876060acfd013307f10d1e6fd1ef8e,716c6f00-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453206,CA8c88fad0acfd013307f10d1e6fd1ef8e,716ac0e0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453452,CA8c8a8840acfd013307f10d1e6fd1ef8e,716b06c0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454860,CA8c8c2390acfd013307f10d1e6fd1ef8e,716c6190-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454846,CA8c8db360acfd013307f10d1e6fd1ef8e,716c5470-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454847,CA8c8f4430acfd013307f10d1e6fd1ef8e,716c5a90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454761,CA8c90cfa0acfd013307f10d1e6fd1ef8e,716c3c40-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453734,CA8c925f60acfd013307f10d1e6fd1ef8e,716b82b0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454222,CA8c940d60acfd013307f10d1e6fd1ef8e,716bd720-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453317,CA8c95df60acfd013307f10d1e6fd1ef8e,716ae4c0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454769,CA8c979ad0acfd013307f10d1e6fd1ef8e,716c42b0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454825,CA8c993660acfd013307f10d1e6fd1ef8e,716c4e70-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453723,CA8c9aca00acfd013307f10d1e6fd1ef8e,716b7500-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453303,CA8c9c57f0acfd013307f10d1e6fd1ef8e,716add80-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454374,CA8c9dea20acfd013307f10d1e6fd1ef8e,716bf220-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454455,CA8c9f8e70acfd013307f10d1e6fd1ef8e,716c0620-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453621,CA8ca11550acfd013307f10d1e6fd1ef8e,716b43e0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453964,CA8ca2a350acfd013307f10d1e6fd1ef8e,716baa90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129452988,CA8ca4e620acfd013307f10d1e6fd1ef8e,716a73d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455423,CA8ca68760acfd013307f10d1e6fd1ef8e,716cca80-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454387,CA8ca88b00acfd013307f10d1e6fd1ef8e,716bff50-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454376,CA8caa8a10acfd013307f10d1e6fd1ef8e,716bf8d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
