phone,sid,lead_uuid,answers,notes
7656491104,CA16a2fca0acfc013307f10d1e6fd1ef8e,9068a590-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656442088,CA16a4cc60acfc013307f10d1e6fd1ef8e,90676400-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491007,CA16a694e0acfc013307f10d1e6fd1ef8e,90689700-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656492192,CA16a84d50acfc013307f10d1e6fd1ef8e,9068f1a0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491755,CA16aa3e30acfc013307f10d1e6fd1ef8e,9068e110-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656492515,CA16ac1a90acfc013307f10d1e6fd1ef8e,906907f0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46028,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491558,CA16adb120acfc013307f10d1e6fd1ef8e,9068c840-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656439438,CA16af7220acfc013307f10d1e6fd1ef8e,90655bb0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656492973,CA16b12080acfc013307f10d1e6fd1ef8e,906930d0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491425,CA16b2db80acfc013307f10d1e6fd1ef8e,9068baf0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656444135,CA16b46ad0acfc013307f10d1e6fd1ef8e,9067b610-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46030,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656441509,CA16b5fb40acfc013307f10d1e6fd1ef8e,9066e660-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656490140,CA16b78d20acfc013307f10d1e6fd1ef8e,90684e50-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491209,CA16b91990acfc013307f10d1e6fd1ef8e,9068acd0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656441651,CA16baa7e0acfc013307f10d1e6fd1ef8e,9066ec90-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656444772,CA16bc57f0acfc013307f10d1e6fd1ef8e,9067c440-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656492676,CA16bdf150acfc013307f10d1e6fd1ef8e,90691a10-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46027,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656443242,CA16bf8250acfc013307f10d1e6fd1ef8e,906791b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656440423,CA16c12920acfc013307f10d1e6fd1ef8e,9066d4f0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46030,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656490308,CA16c2c230acfc013307f10d1e6fd1ef8e,90685ce0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491045,CA16c450b0acfc013307f10d1e6fd1ef8e,90689e40-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656446906,CA16c66b60acfc013307f10d1e6fd1ef8e,90680640-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46027,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656492138,CA16c80640acfc013307f10d1e6fd1ef8e,9068eda0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656491477,CA16c994e0acfc013307f10d1e6fd1ef8e,9068c1c0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656442971,CA16cb2460acfc013307f10d1e6fd1ef8e,90677370-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656443002,CA16cca8a0acfc013307f10d1e6fd1ef8e,90677ba0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656490894,CA16ce38b0acfc013307f10d1e6fd1ef8e,906888c0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656490829,CA16cfc400acfc013307f10d1e6fd1ef8e,90687ac0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656490802,CA16d170d0acfc013307f10d1e6fd1ef8e,90687240-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656447427,CA16d30740acfc013307f10d1e6fd1ef8e,906814f0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656443164,CA16d49ba0acfc013307f10d1e6fd1ef8e,90678a40-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656445554,CA16d638f0acfc013307f10d1e6fd1ef8e,9067e1b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656490560,CA16d80910acfc013307f10d1e6fd1ef8e,906863d0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656442649,CA16d9bd80acfc013307f10d1e6fd1ef8e,90676be0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656441942,CA16db6a40acfc013307f10d1e6fd1ef8e,90675bd0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656497270,CA16dd0230acfc013307f10d1e6fd1ef8e,90796a60-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656496181,CA16de96b0acfc013307f10d1e6fd1ef8e,9078e8e0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656499163,CA16e03e30acfc013307f10d1e6fd1ef8e,9079e570-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656494606,CA16e1cfd0acfc013307f10d1e6fd1ef8e,90789430-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7657054312,CA16e3a550acfc013307f10d1e6fd1ef8e,907b3020-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656497665,CA16e5f880acfc013307f10d1e6fd1ef8e,907989b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656496889,CA16e811d0acfc013307f10d1e6fd1ef8e,90793ef0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656498689,CA16ea23c0acfc013307f10d1e6fd1ef8e,9079c760-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7657025946,CA16ebbde0acfc013307f10d1e6fd1ef8e,907af220-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656496636,CA16ed70a0acfc013307f10d1e6fd1ef8e,90792080-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656830441,CA16ef1490acfc013307f10d1e6fd1ef8e,907a4520-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656495658,CA16f0e390acfc013307f10d1e6fd1ef8e,9078c8f0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46027,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656497247,CA16f2aff0acfc013307f10d1e6fd1ef8e,90796480-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7657020468,CA16f46ce0acfc013307f10d1e6fd1ef8e,907a8290-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656497610,CA16f647e0acfc013307f10d1e6fd1ef8e,90798400-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656499219,CA16f84920acfc013307f10d1e6fd1ef8e,9079ec90-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46027,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7657028453,CA16fa5f80acfc013307f10d1e6fd1ef8e,907af960-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656496061,CA16fd2a30acfc013307f10d1e6fd1ef8e,9078d750-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656498003,CA16ff3f30acfc013307f10d1e6fd1ef8e,9079a7e0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7657054059,CA17013590acfc013307f10d1e6fd1ef8e,907b1880-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
