phone,sid,lead_uuid,answers,notes
2072344018,CA2c6ab810acfb013307f10d1e6fd1ef8e,10dec180-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43072,""8621"":43075,""8622"":43079,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342183,CA2c6e1e50acfb013307f10d1e6fd1ef8e,111b5f00-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43071,""8621"":43076,""8622"":43077,""8623"":43083,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342574,CA2c718300acfb013307f10d1e6fd1ef8e,110e05c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43072,""8621"":43073,""8622"":43081,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344250,CA2c74bfa0acfb013307f10d1e6fd1ef8e,1110b5d0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43071,""8621"":43076,""8622"":43082,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072572412,CA2c783100acfb013307f10d1e6fd1ef8e,10fa6ba0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43070,""8621"":43074,""8622"":43077,""8623"":43083,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072347250,CA2c7b4360acfb013307f10d1e6fd1ef8e,110a2320-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43069,""8621"":43075,""8622"":43077,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342017,CA2c7e42b0acfb013307f10d1e6fd1ef8e,110bb3a0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43072,""8621"":43076,""8622"":43079,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072574865,CA2c8133d0acfb013307f10d1e6fd1ef8e,111aaa40-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43069,""8621"":43074,""8622"":43080,""8623"":43084,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344702,CA2c845ad0acfb013307f10d1e6fd1ef8e,110aceb0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43071,""8621"":43076,""8622"":43081,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072347269,CA2c874e40acfb013307f10d1e6fd1ef8e,11100fe0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43069,""8621"":43074,""8622"":43078,""8623"":43084,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342430,CA2c8a1a40acfb013307f10d1e6fd1ef8e,11105d80-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43069,""8621"":43075,""8622"":43079,""8623"":43084,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342137,CA2c8cecb0acfb013307f10d1e6fd1ef8e,11028200-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43071,""8621"":43075,""8622"":43079,""8623"":43083,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072574166,CA2c8fc160acfb013307f10d1e6fd1ef8e,112614f0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43069,""8621"":43073,""8622"":43077,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342461,CA2c92b090acfb013307f10d1e6fd1ef8e,1120b010-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43072,""8621"":43073,""8622"":43082,""8623"":43083,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342073,CA2c9591c0acfb013307f10d1e6fd1ef8e,111eff00-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43069,""8621"":43073,""8622"":43081,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342014,CA2c986130acfb013307f10d1e6fd1ef8e,111e78c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":45712,""8620"":43070,""8621"":43074,""8622"":43080,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072573113,CA2c9b6860acfb013307f10d1e6fd1ef8e,111d8660-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43069,""8621"":43074,""8622"":43082,""8623"":43084,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344092,CA2c9ec880acfb013307f10d1e6fd1ef8e,110d3570-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43072,""8621"":43075,""8622"":43080,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342243,CA2ca1c070acfb013307f10d1e6fd1ef8e,110965d0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43070,""8621"":43073,""8622"":43080,""8623"":43083,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344104,CA2ca4dff0acfb013307f10d1e6fd1ef8e,11153840-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43069,""8621"":43074,""8622"":43080,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344594,CA2ca890d0acfb013307f10d1e6fd1ef8e,1107e480-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43069,""8621"":43075,""8622"":43079,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072572408,CA2cac6e60acfb013307f10d1e6fd1ef8e,11061440-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43072,""8621"":43074,""8622"":43077,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342810,CA2caf96f0acfb013307f10d1e6fd1ef8e,110c4f90-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43071,""8621"":43073,""8622"":43082,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344533,CA2cb26b20acfb013307f10d1e6fd1ef8e,1107d9e0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43069,""8621"":43075,""8622"":43082,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072572176,CA2cb53ac0acfb013307f10d1e6fd1ef8e,11070ca0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43070,""8621"":43073,""8622"":43079,""8623"":43083,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072572841,CA2cb80530acfb013307f10d1e6fd1ef8e,110104c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":45712,""8620"":43072,""8621"":43074,""8622"":43081,""8623"":43083,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072572367,CA2cbad200acfb013307f10d1e6fd1ef8e,11144e20-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43069,""8621"":43073,""8622"":43080,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342272,CA2cbda020acfb013307f10d1e6fd1ef8e,11467f00-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43069,""8621"":43073,""8622"":43080,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344528,CA2cc048f0acfb013307f10d1e6fd1ef8e,1150bfa0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":45712,""8620"":43070,""8621"":43075,""8622"":43081,""8623"":43084,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342241,CA2cc2f550acfb013307f10d1e6fd1ef8e,114f0cf0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43072,""8621"":43074,""8622"":43079,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342350,CA2cc5c5f0acfb013307f10d1e6fd1ef8e,114dc2c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43072,""8621"":43074,""8622"":43078,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072572717,CA2cc87f90acfb013307f10d1e6fd1ef8e,11ca7bf0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43072,""8621"":43075,""8622"":43077,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342851,CA2ccb2850acfb013307f10d1e6fd1ef8e,11521700-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43069,""8621"":43076,""8622"":43082,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344110,CA2ccddad0acfb013307f10d1e6fd1ef8e,115a5890-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43070,""8621"":43076,""8622"":43081,""8623"":43084,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342033,CA2cd08cb0acfb013307f10d1e6fd1ef8e,115a0960-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43072,""8621"":43074,""8622"":43078,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072570177,CA2cd34eb0acfb013307f10d1e6fd1ef8e,1157bf70-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43069,""8621"":43075,""8622"":43079,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342710,CA2cd66270acfb013307f10d1e6fd1ef8e,1159a780-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43072,""8621"":43076,""8622"":43077,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342865,CA2cd95b50acfb013307f10d1e6fd1ef8e,11503f90-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43071,""8621"":43076,""8622"":43079,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344601,CA2cdc5900acfb013307f10d1e6fd1ef8e,1159b210-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43071,""8621"":43073,""8622"":43079,""8623"":43084,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342821,CA2cdf44e0acfb013307f10d1e6fd1ef8e,11522030-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43071,""8621"":43075,""8622"":43082,""8623"":43084,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344138,CA2ce21ad0acfb013307f10d1e6fd1ef8e,114b2dc0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43071,""8621"":43074,""8622"":43081,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072574304,CA2ce4f010acfb013307f10d1e6fd1ef8e,1144dc90-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43070,""8621"":43075,""8622"":43080,""8623"":43083,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072341160,CA2ce7b5a0acfb013307f10d1e6fd1ef8e,114be620-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43070,""8621"":43074,""8622"":43079,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344500,CA2cea84a0acfb013307f10d1e6fd1ef8e,115153c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43069,""8621"":43074,""8622"":43079,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
3527967595,CA2ced4dc0acfb013307f10d1e6fd1ef8e,114b37c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43071,""8621"":43075,""8622"":43078,""8623"":43084,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344195,CA2cf01370acfb013307f10d1e6fd1ef8e,11430dc0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43071,""8621"":43075,""8622"":43082,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342036,CA2cf2e2a0acfb013307f10d1e6fd1ef8e,11a889c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43071,""8621"":43075,""8622"":43079,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342084,CA2cf5f510acfb013307f10d1e6fd1ef8e,114befb0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43070,""8621"":43074,""8622"":43077,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342253,CA2cf941f0acfb013307f10d1e6fd1ef8e,113da8a0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43070,""8621"":43073,""8622"":43081,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342439,CA2cfbfc20acfb013307f10d1e6fd1ef8e,114ef0c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43070,""8621"":43074,""8622"":43080,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344164,CA2d000080acfb013307f10d1e6fd1ef8e,114dbec0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43069,""8621"":43076,""8622"":43078,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342631,CA2d02eef0acfb013307f10d1e6fd1ef8e,114cdce0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43070,""8621"":43073,""8622"":43079,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342509,CA2d05ceb0acfb013307f10d1e6fd1ef8e,1155c380-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43072,""8621"":43075,""8622"":43082,""8623"":43084,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072347170,CA2d08b5a0acfb013307f10d1e6fd1ef8e,114c4cb0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43072,""8621"":43075,""8622"":43080,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344577,CA2d0bba00acfb013307f10d1e6fd1ef8e,11453d50-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43070,""8621"":43074,""8622"":43078,""8623"":43083,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342600,CA2d0eb130acfb013307f10d1e6fd1ef8e,113da0d0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43116,""8620"":43069,""8621"":43073,""8622"":43082,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342151,CA2d11abb0acfb013307f10d1e6fd1ef8e,113cc050-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43069,""8621"":43076,""8622"":43081,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344586,CA2d151ca0acfb013307f10d1e6fd1ef8e,1149f9e0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43069,""8621"":43075,""8622"":43082,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342293,CA2d18a8d0acfb013307f10d1e6fd1ef8e,1147e3c0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43070,""8621"":43073,""8622"":43080,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344114,CA2d1c1290acfb013307f10d1e6fd1ef8e,113d0b60-a99f-0133-0fda-43d23ad5ec47,"{""8630"":45712,""8620"":43070,""8621"":43075,""8622"":43078,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344747,CA2d1f5270acfb013307f10d1e6fd1ef8e,11466cb0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43070,""8621"":43073,""8622"":43081,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342465,CA2d22a760acfb013307f10d1e6fd1ef8e,1143e200-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43070,""8621"":43076,""8622"":43081,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344180,CA2d2604f0acfb013307f10d1e6fd1ef8e,113b3fd0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43111,""8620"":43070,""8621"":43074,""8622"":43081,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344351,CA2d296290acfb013307f10d1e6fd1ef8e,113c9bf0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43072,""8621"":43075,""8622"":43079,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344585,CA2d2cd270acfb013307f10d1e6fd1ef8e,113fe2a0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43114,""8620"":43071,""8621"":43074,""8622"":43077,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072344005,CA2d303150acfb013307f10d1e6fd1ef8e,11484a40-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43112,""8620"":43070,""8621"":43074,""8622"":43081,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2079471166,CA2d33a130acfb013307f10d1e6fd1ef8e,114e31b0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43072,""8621"":43076,""8622"":43081,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342266,CA2d36d270acfb013307f10d1e6fd1ef8e,1193a420-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43115,""8620"":43070,""8621"":43075,""8622"":43077,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342045,CA2d3994c0acfb013307f10d1e6fd1ef8e,11ac0470-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43069,""8621"":43074,""8622"":43078,""8623"":43084,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
2072342992,CA2d3c77f0acfb013307f10d1e6fd1ef8e,11a68ca0-a99f-0133-0fda-43d23ad5ec47,"{""8630"":43117,""8620"":43071,""8621"":43074,""8622"":43079,""8623"":43083,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate100_1.30.16"",""2405"":""This is a note for 2405 on Senate100_1.30.16""}"
