phone,sid,lead_uuid,answers,notes
6174691220,CA6b420be0acfb013307f10d1e6fd1ef8e,78ddebe0-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45702,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173234085,CA6b44b5e0acfb013307f10d1e6fd1ef8e,78de33f0-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45702,""9144"":45706,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6175243764,CA6b474470acfb013307f10d1e6fd1ef8e,78de76a0-953d-0133-7bd8-317364c1df49,"{""9142"":45696,""9143"":45699,""9144"":45704,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173259388,CA6b49b780acfb013307f10d1e6fd1ef8e,78dec9b0-953d-0133-7bd8-317364c1df49,"{""9142"":45692,""9143"":45701,""9144"":45706,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173235643,CA6b4c56d0acfb013307f10d1e6fd1ef8e,78df1070-953d-0133-7bd8-317364c1df49,"{""9142"":45691,""9143"":45702,""9144"":45703,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173250880,CA6b4f1600acfb013307f10d1e6fd1ef8e,78df61f0-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45699,""9144"":45704,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173277584,CA6b529e40acfb013307f10d1e6fd1ef8e,78dfbfe0-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45701,""9144"":45705,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173231820,CA6b559880acfb013307f10d1e6fd1ef8e,78e01680-953d-0133-7bd8-317364c1df49,"{""9142"":45696,""9143"":45700,""9144"":45706,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173278532,CA6b584860acfb013307f10d1e6fd1ef8e,78e065e0-953d-0133-7bd8-317364c1df49,"{""9142"":45691,""9143"":45699,""9144"":45706,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173233705,CA6b5ac760acfb013307f10d1e6fd1ef8e,78e18760-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45701,""9144"":45706,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173239703,CA6b5d05c0acfb013307f10d1e6fd1ef8e,78e1d500-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45699,""9144"":45704,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173231370,CA6b5f5710acfb013307f10d1e6fd1ef8e,78e24390-953d-0133-7bd8-317364c1df49,"{""9142"":45698,""9143"":45702,""9144"":45706,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173252444,CA6b61bfe0acfb013307f10d1e6fd1ef8e,78e28940-953d-0133-7bd8-317364c1df49,"{""9142"":45692,""9143"":45702,""9144"":45706,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174690718,CA6b63e050acfb013307f10d1e6fd1ef8e,78e2e650-953d-0133-7bd8-317364c1df49,"{""9142"":45698,""9143"":45702,""9144"":45706,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173274968,CA6b65eee0acfb013307f10d1e6fd1ef8e,78e37920-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45700,""9144"":45703,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173278780,CA6b682120acfb013307f10d1e6fd1ef8e,78e3b9f0-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45700,""9144"":45704,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173253277,CA6b6a6c60acfb013307f10d1e6fd1ef8e,78e4df90-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45700,""9144"":45703,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173234727,CA6b6ca2e0acfb013307f10d1e6fd1ef8e,78e55da0-953d-0133-7bd8-317364c1df49,"{""9142"":45691,""9143"":45702,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173235424,CA6b6e9980acfb013307f10d1e6fd1ef8e,78e5a250-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45700,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173277332,CA6b715f50acfb013307f10d1e6fd1ef8e,78e5e740-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45701,""9144"":45706,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173253301,CA6b736550acfb013307f10d1e6fd1ef8e,78e629c0-953d-0133-7bd8-317364c1df49,"{""9142"":45696,""9143"":45700,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173251871,CA6b7586c0acfb013307f10d1e6fd1ef8e,7ab61d20-953d-0133-7bdc-317364c1df49,"{""9142"":45695,""9143"":45702,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174693454,CA6b77ae20acfb013307f10d1e6fd1ef8e,78e7b980-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45699,""9144"":45703,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173255497,CA6b79be40acfb013307f10d1e6fd1ef8e,78e806c0-953d-0133-7bd8-317364c1df49,"{""9142"":45695,""9143"":45699,""9144"":45704,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174698871,CA6b7bfba0acfb013307f10d1e6fd1ef8e,78e85cd0-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45701,""9144"":45705,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173278270,CA6b7def00acfb013307f10d1e6fd1ef8e,78e89c60-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45700,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173275654,CA6b7fe500acfb013307f10d1e6fd1ef8e,78e91a60-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45701,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174694436,CA6b822350acfb013307f10d1e6fd1ef8e,78e95b10-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45702,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173234655,CA6b842c40acfb013307f10d1e6fd1ef8e,78e99f90-953d-0133-7bd8-317364c1df49,"{""9142"":45691,""9143"":45699,""9144"":45703,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173273228,CA6b861ab0acfb013307f10d1e6fd1ef8e,78eafea0-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45702,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174693090,CA6b880ab0acfb013307f10d1e6fd1ef8e,78eb9310-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45701,""9144"":45706,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173255520,CA6b8aac40acfb013307f10d1e6fd1ef8e,78ec1540-953d-0133-7bd8-317364c1df49,"{""9142"":45696,""9143"":45699,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173232543,CA6b8d0260acfb013307f10d1e6fd1ef8e,78ec7a80-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45699,""9144"":45705,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173271951,CA6b8f1210acfb013307f10d1e6fd1ef8e,78ed7b80-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45700,""9144"":45705,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174694874,CA6b910930acfb013307f10d1e6fd1ef8e,78edbd30-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45699,""9144"":45706,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173254345,CA6b92fdb0acfb013307f10d1e6fd1ef8e,78ee4790-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45701,""9144"":45705,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174692713,CA6b94f630acfb013307f10d1e6fd1ef8e,78ee88f0-953d-0133-7bd8-317364c1df49,"{""9142"":45698,""9143"":45702,""9144"":45703,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173230113,CA6b9743a0acfb013307f10d1e6fd1ef8e,78eeca20-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45702,""9144"":45705,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173273099,CA6b9998b0acfb013307f10d1e6fd1ef8e,78ef4a60-953d-0133-7bd8-317364c1df49,"{""9142"":45692,""9143"":45700,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173271845,CA6b9b8e10acfb013307f10d1e6fd1ef8e,78ef9060-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45700,""9144"":45705,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174691873,CA6b9d9120acfb013307f10d1e6fd1ef8e,78f02d70-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45701,""9144"":45703,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173279029,CA6b9f94f0acfb013307f10d1e6fd1ef8e,78f06f30-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45699,""9144"":45706,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173275978,CA6ba18280acfb013307f10d1e6fd1ef8e,78f10470-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45700,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6175660504,CA6ba3d5e0acfb013307f10d1e6fd1ef8e,78f14a40-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45702,""9144"":45703,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173230975,CA6ba625c0acfb013307f10d1e6fd1ef8e,78f18da0-953d-0133-7bd8-317364c1df49,"{""9142"":45691,""9143"":45701,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173275237,CA6ba82ec0acfb013307f10d1e6fd1ef8e,78f1cba0-953d-0133-7bd8-317364c1df49,"{""9142"":45692,""9143"":45702,""9144"":45706,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173233220,CA6bab9780acfb013307f10d1e6fd1ef8e,78f20c80-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45699,""9144"":45706,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173277856,CA6badafa0acfb013307f10d1e6fd1ef8e,78f24cb0-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45702,""9144"":45704,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173235166,CA6baff0c0acfb013307f10d1e6fd1ef8e,78f295e0-953d-0133-7bd8-317364c1df49,"{""9142"":45698,""9143"":45701,""9144"":45705,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173257814,CA6bb20a20acfb013307f10d1e6fd1ef8e,78f36bf0-953d-0133-7bd8-317364c1df49,"{""9142"":45695,""9143"":45702,""9144"":45703,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173251422,CA6bb466d0acfb013307f10d1e6fd1ef8e,78f40710-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45699,""9144"":45706,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173275826,CA6bb68310acfb013307f10d1e6fd1ef8e,78f45c50-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45701,""9144"":45703,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173275088,CA6bb8bf70acfb013307f10d1e6fd1ef8e,78f4a2d0-953d-0133-7bd8-317364c1df49,"{""9142"":45698,""9143"":45702,""9144"":45705,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173278014,CA6bbaef30acfb013307f10d1e6fd1ef8e,78f4eb30-953d-0133-7bd8-317364c1df49,"{""9142"":45698,""9143"":45700,""9144"":45703,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173237996,CA6bbd27f0acfb013307f10d1e6fd1ef8e,78f5f870-953d-0133-7bd8-317364c1df49,"{""9142"":45693,""9143"":45700,""9144"":45706,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174697334,CA6bbf8100acfb013307f10d1e6fd1ef8e,78f65920-953d-0133-7bd8-317364c1df49,"{""9142"":45690,""9143"":45701,""9144"":45705,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174695453,CA6bc18960acfb013307f10d1e6fd1ef8e,78f69c50-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45701,""9144"":45705,""9145"":45707}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173232938,CA6bc41e50acfb013307f10d1e6fd1ef8e,78f6e100-953d-0133-7bd8-317364c1df49,"{""9142"":45696,""9143"":45701,""9144"":45704,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173276425,CA6bc62830acfb013307f10d1e6fd1ef8e,78f72e50-953d-0133-7bd8-317364c1df49,"{""9142"":45692,""9143"":45699,""9144"":45705,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173275959,CA6bc85020acfb013307f10d1e6fd1ef8e,78f77be0-953d-0133-7bd8-317364c1df49,"{""9142"":45695,""9143"":45702,""9144"":45706,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6173254715,CA6bca7200acfb013307f10d1e6fd1ef8e,78f80180-953d-0133-7bd8-317364c1df49,"{""9142"":45696,""9143"":45702,""9144"":45705,""9145"":45710}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6177391224,CA6bccdbb0acfb013307f10d1e6fd1ef8e,78f845a0-953d-0133-7bd8-317364c1df49,"{""9142"":45694,""9143"":45699,""9144"":45703,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6172323771,CA6bcee940acfb013307f10d1e6fd1ef8e,78f8d640-953d-0133-7bd8-317364c1df49,"{""9142"":45695,""9143"":45700,""9144"":45703,""9145"":45708}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
6174699077,CA6bd11960acfb013307f10d1e6fd1ef8e,78f92590-953d-0133-7bd8-317364c1df49,"{""9142"":45697,""9143"":45699,""9144"":45706,""9145"":45709}","{""2552"":""This is a note for 2552 on Freedom Mass - Coppinger"",""2553"":""This is a note for 2553 on Freedom Mass - Coppinger"",""2554"":""This is a note for 2554 on Freedom Mass - Coppinger""}"
