phone,sid,lead_uuid,answers,notes
8125840019,CA33361230acfb013307f10d1e6fd1ef8e,6108f7f0-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125848513,CA3337f800acfb013307f10d1e6fd1ef8e,610957b0-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126141493,CA333a0a90acfb013307f10d1e6fd1ef8e,6109f3a0-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46705,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125913081,CA333c3e80acfb013307f10d1e6fd1ef8e,61096d30-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126543178,CA334071d0acfb013307f10d1e6fd1ef8e,610b8410-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125913692,CA3342cd60acfb013307f10d1e6fd1ef8e,610981f0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125926289,CA3348c4a0acfb013307f10d1e6fd1ef8e,6109b240-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126230536,CA334badb0acfb013307f10d1e6fd1ef8e,610a49a0-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46707,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125931334,CA334d8220acfb013307f10d1e6fd1ef8e,6109d0f0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125913447,CA334fa3f0acfb013307f10d1e6fd1ef8e,61097af0-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125847205,CA33523350acfb013307f10d1e6fd1ef8e,61094910-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46705,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125924795,CA33543f90acfb013307f10d1e6fd1ef8e,6109ab60-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126370308,CA33584300acfb013307f10d1e6fd1ef8e,610aa330-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126544052,CA335a1420acfb013307f10d1e6fd1ef8e,610ba600-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46707,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126233660,CA335bc560acfb013307f10d1e6fd1ef8e,610a7940-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46705,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125931421,CA335d9740acfb013307f10d1e6fd1ef8e,6109d7d0-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126372135,CA335f3c50acfb013307f10d1e6fd1ef8e,610ae1d0-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46705,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126372943,CA3360c820acfb013307f10d1e6fd1ef8e,610af0d0-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46706,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8125845137,CA33628120acfb013307f10d1e6fd1ef8e,61094130-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126896483,CA33645240acfb013307f10d1e6fd1ef8e,61207500-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46707,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126637928,CA33660090acfb013307f10d1e6fd1ef8e,611f4900-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126635629,CA3367a5b0acfb013307f10d1e6fd1ef8e,611ef6f0-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46706,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126627317,CA33696a00acfb013307f10d1e6fd1ef8e,611e81b0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126639370,CA336b3960acfb013307f10d1e6fd1ef8e,611f7190-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126894684,CA336ce900acfb013307f10d1e6fd1ef8e,612027f0-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126626454,CA336ecc70acfb013307f10d1e6fd1ef8e,611e6a20-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46706,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126637761,CA337084a0acfb013307f10d1e6fd1ef8e,611f34e0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126568355,CA33723370acfb013307f10d1e6fd1ef8e,611e3a30-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126895310,CA3373d740acfb013307f10d1e6fd1ef8e,612059a0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126897431,CA33756980acfb013307f10d1e6fd1ef8e,6120ac20-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126634319,CA33771dd0acfb013307f10d1e6fd1ef8e,611ed7c0-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46705,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126637835,CA3378ad40acfb013307f10d1e6fd1ef8e,611f3ba0-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126895476,CA337a3ce0acfb013307f10d1e6fd1ef8e,61206070-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126577150,CA337bd000acfb013307f10d1e6fd1ef8e,611e4ea0-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46706,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126628283,CA337d7cb0acfb013307f10d1e6fd1ef8e,611e9690-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126638313,CA337f0b60acfb013307f10d1e6fd1ef8e,611f5d40-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126559362,CA338096e0acfb013307f10d1e6fd1ef8e,611e1e40-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126894750,CA33822800acfb013307f10d1e6fd1ef8e,61203580-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126639632,CA3383d730acfb013307f10d1e6fd1ef8e,611f85c0-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126626447,CA33861aa0acfb013307f10d1e6fd1ef8e,611e6320-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126891568,CA33880090acfb013307f10d1e6fd1ef8e,611fd130-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126894368,CA3389bb40acfb013307f10d1e6fd1ef8e,61200d40-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126894105,CA338b4b40acfb013307f10d1e6fd1ef8e,61200060-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126635104,CA338cd050acfb013307f10d1e6fd1ef8e,611eea60-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46706,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126635252,CA338e7790acfb013307f10d1e6fd1ef8e,611ef080-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46706,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126632998,CA33901540acfb013307f10d1e6fd1ef8e,611ed0c0-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46707,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126559720,CA33919f40acfb013307f10d1e6fd1ef8e,611e3380-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126559399,CA33932350acfb013307f10d1e6fd1ef8e,611e2520-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126637861,CA3394ab10acfb013307f10d1e6fd1ef8e,611f4260-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126637667,CA339636d0acfb013307f10d1e6fd1ef8e,611f2740-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126895307,CA3397c640acfb013307f10d1e6fd1ef8e,612051a0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46708,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126891661,CA339961b0acfb013307f10d1e6fd1ef8e,611fd810-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46706,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126568989,CA339aed30acfb013307f10d1e6fd1ef8e,611e47c0-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46705,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126638069,CA339c7880acfb013307f10d1e6fd1ef8e,611f4fd0-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46705,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126630784,CA339e03e0acfb013307f10d1e6fd1ef8e,611ea410-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126629429,CA339f8840acfb013307f10d1e6fd1ef8e,611e9d50-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126626265,CA33a132e0acfb013307f10d1e6fd1ef8e,611e5c40-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126637106,CA33a32450acfb013307f10d1e6fd1ef8e,611f11b0-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46708,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126677454,CA33a50a80acfb013307f10d1e6fd1ef8e,611fc3b0-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126675005,CA33a6f140acfb013307f10d1e6fd1ef8e,611f9370-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46708,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126627254,CA33a8d420acfb013307f10d1e6fd1ef8e,611e79d0-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8127186714,CA33aabb30acfb013307f10d1e6fd1ef8e,6120c040-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46708,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126638792,CA33ac7870acfb013307f10d1e6fd1ef8e,611f6ad0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8127017717,CA33ae07c0acfb013307f10d1e6fd1ef8e,6120b9a0-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126676404,CA33af9780acfb013307f10d1e6fd1ef8e,611faf40-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126894282,CA33b138b0acfb013307f10d1e6fd1ef8e,612006e0-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46706,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8126677576,CA33b33560acfb013307f10d1e6fd1ef8e,611fca90-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
