phone,sid,lead_uuid,answers,notes
6173876211,CA07c22020acfc013307f10d1e6fd1ef8e,6dc92230-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29381,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173873902,CA07c3ad90acfc013307f10d1e6fd1ef8e,6dcf1e60-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29381,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173871030,CA07c543a0acfc013307f10d1e6fd1ef8e,6dd0e440-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29381,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173879340,CA07c6e7e0acfc013307f10d1e6fd1ef8e,6dc83330-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173876394,CA07c88250acfc013307f10d1e6fd1ef8e,6dd522b0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29380,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173894599,CA07ca1460acfc013307f10d1e6fd1ef8e,6dcfbcd0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173875028,CA07cba430acfc013307f10d1e6fd1ef8e,6dc8b120-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173895015,CA07cd3fb0acfc013307f10d1e6fd1ef8e,6dd36ff0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29382,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173819904,CA07ceca80acfc013307f10d1e6fd1ef8e,6dca5180-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29381,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173872446,CA07d05340acfc013307f10d1e6fd1ef8e,6dc71af0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29381,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173871926,CA07d21210acfc013307f10d1e6fd1ef8e,6de835b0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29381,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173874009,CA07d3a860acfc013307f10d1e6fd1ef8e,6dcb6990-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29382,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173895340,CA07d53e30acfc013307f10d1e6fd1ef8e,6ddc6c80-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29382,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173897757,CA07d6d3e0acfc013307f10d1e6fd1ef8e,6dcee820-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29380,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173811522,CA07d870f0acfc013307f10d1e6fd1ef8e,6dcc5cb0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29381,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173895297,CA07d9fdc0acfc013307f10d1e6fd1ef8e,6de4b8c0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173877175,CA07db8c60acfc013307f10d1e6fd1ef8e,6dd728c0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29380,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6172940470,CA07dd1ab0acfc013307f10d1e6fd1ef8e,6dc75390-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29380,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173875359,CA07deaaa0acfc013307f10d1e6fd1ef8e,6dd15c30-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29380,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173872176,CA07e03f10acfc013307f10d1e6fd1ef8e,6dc86f40-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29380,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173875202,CA07e1db20acfc013307f10d1e6fd1ef8e,6dd304f0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173891440,CA07e36d00acfc013307f10d1e6fd1ef8e,6de8b900-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29380,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173897741,CA07e4fec0acfc013307f10d1e6fd1ef8e,6dde51a0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173891535,CA07e6f3d0acfc013307f10d1e6fd1ef8e,6de58b20-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173895190,CA07e8baf0acfc013307f10d1e6fd1ef8e,6dd3b6b0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173895905,CA07ea7d30acfc013307f10d1e6fd1ef8e,6ddce9c0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29381,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173876692,CA07ec24c0acfc013307f10d1e6fd1ef8e,6de74ec0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29382,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173890638,CA07edba90acfc013307f10d1e6fd1ef8e,6dd66e80-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29381,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173874737,CA07ef4e50acfc013307f10d1e6fd1ef8e,6de63320-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29381,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173876484,CA07f0f1b0acfc013307f10d1e6fd1ef8e,6dde8af0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29381,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173875676,CA07f28b20acfc013307f10d1e6fd1ef8e,6dd007a0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29380,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
7813911898,CA07f42980acfc013307f10d1e6fd1ef8e,6dd1a3b0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29380,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173893331,CA07f5c500acfc013307f10d1e6fd1ef8e,6dd12300-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29380,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173898743,CA07f75740acfc013307f10d1e6fd1ef8e,6de40660-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29382,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173872196,CA07f8ed30acfc013307f10d1e6fd1ef8e,6dda8b90-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29380,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173895868,CA07faf4c0acfc013307f10d1e6fd1ef8e,6de1f0d0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173878032,CA07fcff90acfc013307f10d1e6fd1ef8e,6dd940d0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29382,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6172942602,CA07fef8f0acfc013307f10d1e6fd1ef8e,6de5f310-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29382,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173870104,CA080103d0acfc013307f10d1e6fd1ef8e,6ddcadf0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29381,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173896709,CA08031380acfc013307f10d1e6fd1ef8e,6ddb9860-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173879527,CA08051a50acfc013307f10d1e6fd1ef8e,6dde1430-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29381,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173874851,CA08072b00acfc013307f10d1e6fd1ef8e,6ddbd3a0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29380,""5843"":29387}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173870559,CA080934e0acfc013307f10d1e6fd1ef8e,6ddb5ab0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173940690,CA080b3ea0acfc013307f10d1e6fd1ef8e,6dd25620-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29380,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173893271,CA080d4b40acfc013307f10d1e6fd1ef8e,6dcba490-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29381,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173877794,CA080f51e0acfc013307f10d1e6fd1ef8e,6dddd3e0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29381,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173897963,CA08116260acfc013307f10d1e6fd1ef8e,6dd97c00-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29380,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173896472,CA08137400acfc013307f10d1e6fd1ef8e,6dcf82f0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29381,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173870780,CA08158560acfc013307f10d1e6fd1ef8e,6dd5ebc0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29380,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173810692,CA08179540acfc013307f10d1e6fd1ef8e,6dcb2e80-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36292,""5842"":29380,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173871801,CA08197b90acfc013307f10d1e6fd1ef8e,6dceab80-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29381,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173890210,CA081b15f0acfc013307f10d1e6fd1ef8e,6dc9a1a0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29381,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173878789,CA081cd250acfc013307f10d1e6fd1ef8e,6dc95e00-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29380,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173875358,CA081e63d0acfc013307f10d1e6fd1ef8e,6dcc2470-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29382,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173890886,CA081ffe30acfc013307f10d1e6fd1ef8e,6de7c390-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29382,""5843"":29385}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173870195,CA08218bd0acfc013307f10d1e6fd1ef8e,6dce3b00-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29380,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173894865,CA08234ed0acfc013307f10d1e6fd1ef8e,6dc9dfa0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36294,""5842"":29380,""5843"":29384}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173897874,CA082580d0acfc013307f10d1e6fd1ef8e,6dcca050-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29382,""5843"":29383}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173892990,CA082720f0acfc013307f10d1e6fd1ef8e,6e1cb4f0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25596,""5842"":29382,""5843"":29388}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173873323,CA0828c0e0acfc013307f10d1e6fd1ef8e,6e0e6cf0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25594,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173877107,CA082a5770acfc013307f10d1e6fd1ef8e,6e081770-a7df-0133-f2dd-0258891bf2d5,"{""4940"":25595,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
6173870157,CA082be2e0acfc013307f10d1e6fd1ef8e,6e0bc3c0-a7df-0133-f2dd-0258891bf2d5,"{""4940"":36293,""5842"":29382,""5843"":29386}","{""1794"":""This is a note for 1794 on af23fab23f2""}"
