phone,sid,lead_uuid,answers,notes
3173548211,CAb26853a0acfb013307f10d1e6fd1ef8e,ca716e60-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531978,CAb269e470acfb013307f10d1e6fd1ef8e,ca70e2a0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46719,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531060,CAb26b7640acfb013307f10d1e6fd1ef8e,ca70bb80-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46720,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532964,CAb26d0290acfb013307f10d1e6fd1ef8e,ca710400-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532338,CAb26ebb70acfb013307f10d1e6fd1ef8e,ca70e640-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46719,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530422,CAb2704fb0acfb013307f10d1e6fd1ef8e,ca70a850-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173563682,CAb271dbb0acfb013307f10d1e6fd1ef8e,ca71bcd0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173539596,CAb273c700acfb013307f10d1e6fd1ef8e,ca7148c0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173541716,CAb275b5e0acfb013307f10d1e6fd1ef8e,ca715f70-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531936,CAb27744f0acfb013307f10d1e6fd1ef8e,ca70da00-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173536366,CAb278d3b0acfb013307f10d1e6fd1ef8e,ca711ae0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532951,CAb27a5da0acfb013307f10d1e6fd1ef8e,ca710070-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173562109,CAb27be680acfb013307f10d1e6fd1ef8e,ca7193c0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532595,CAb27d6d70acfb013307f10d1e6fd1ef8e,ca70f510-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173541312,CAb27ef660acfb013307f10d1e6fd1ef8e,ca7157c0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173529971,CAb2807cd0acfb013307f10d1e6fd1ef8e,ca708ae0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173529745,CAb2820920acfb013307f10d1e6fd1ef8e,ca707ea0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173539811,CAb2839370acfb013307f10d1e6fd1ef8e,ca714d30-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173540260,CAb2852200acfb013307f10d1e6fd1ef8e,ca715450-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46719,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173564927,CAb286adf0acfb013307f10d1e6fd1ef8e,ca71cbb0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173528733,CAb2883390acfb013307f10d1e6fd1ef8e,ca705bb0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173562037,CAb289bcb0acfb013307f10d1e6fd1ef8e,ca719020-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46722,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173563270,CAb28b4830acfb013307f10d1e6fd1ef8e,ca71adb0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173528281,CAb28cd010acfb013307f10d1e6fd1ef8e,ca7054a0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530767,CAb28e5980acfb013307f10d1e6fd1ef8e,ca70b750-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46720,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531626,CAb28fd990acfb013307f10d1e6fd1ef8e,ca70ca80-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46719,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530761,CAb2915cd0acfb013307f10d1e6fd1ef8e,ca70b3e0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531930,CAb292e6c0acfb013307f10d1e6fd1ef8e,ca70d5b0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532496,CAb2946b50acfb013307f10d1e6fd1ef8e,ca70ed50-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173563351,CAb295f320acfb013307f10d1e6fd1ef8e,ca71b130-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46719,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173562116,CAb2977c50acfb013307f10d1e6fd1ef8e,ca719730-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530158,CAb29903c0acfb013307f10d1e6fd1ef8e,ca709d30-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173562550,CAb29a8e60acfb013307f10d1e6fd1ef8e,ca71a5c0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532610,CAb29c15c0acfb013307f10d1e6fd1ef8e,ca70f890-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173529302,CAb29d9a60acfb013307f10d1e6fd1ef8e,ca706c60-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173547092,CAb29f1d60acfb013307f10d1e6fd1ef8e,ca716ad0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173535734,CAb2a0a330acfb013307f10d1e6fd1ef8e,ca710780-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173562334,CAb2a224d0acfb013307f10d1e6fd1ef8e,ca719ef0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173528051,CAb2a3a840acfb013307f10d1e6fd1ef8e,ca704f20-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173564034,CAb2a537e0acfb013307f10d1e6fd1ef8e,ca71c4b0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173563420,CAb2a6bcf0acfb013307f10d1e6fd1ef8e,ca71b580-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531476,CAb2a84890acfb013307f10d1e6fd1ef8e,ca70c290-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173521859,CAb2a9d3a0acfb013307f10d1e6fd1ef8e,ca704260-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173565014,CAb2ab6010acfb013307f10d1e6fd1ef8e,ca71cfd0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173532459,CAb2ace680acfb013307f10d1e6fd1ef8e,ca70e9f0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531352,CAb2ae7220acfb013307f10d1e6fd1ef8e,ca70bf00-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173563926,CAb2b022f0acfb013307f10d1e6fd1ef8e,ca71c050-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173564843,CAb2b1d7d0acfb013307f10d1e6fd1ef8e,ca71c830-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173563033,CAb2b36770acfb013307f10d1e6fd1ef8e,ca71aa20-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173536483,CAb2b4f7d0acfb013307f10d1e6fd1ef8e,ca711e40-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530678,CAb2b67c70acfb013307f10d1e6fd1ef8e,ca70b060-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46720,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173536792,CAb2b80bd0acfb013307f10d1e6fd1ef8e,ca7121a0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530070,CAb2b99550acfb013307f10d1e6fd1ef8e,ca709620-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173562352,CAb2bb20b0acfb013307f10d1e6fd1ef8e,ca71a260-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173536013,CAb2bca990acfb013307f10d1e6fd1ef8e,ca710bb0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46719,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530309,CAb2be3950acfb013307f10d1e6fd1ef8e,ca70a3f0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173536020,CAb2bfd590acfb013307f10d1e6fd1ef8e,ca710f40-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173561562,CAb2c15ca0acfb013307f10d1e6fd1ef8e,ca718bf0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173561519,CAb2c2eba0acfb013307f10d1e6fd1ef8e,ca718890-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173530622,CAb2c46a10acfb013307f10d1e6fd1ef8e,ca70ace0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173538250,CAb2c5eff0acfb013307f10d1e6fd1ef8e,ca712cf0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46720,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173560960,CAb2c77ff0acfb013307f10d1e6fd1ef8e,ca718120-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173529211,CAb2c90b70acfb013307f10d1e6fd1ef8e,ca706130-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46720,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173560267,CAb2ca8a10acfb013307f10d1e6fd1ef8e,ca717d10-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46714,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173531519,CAb2cc0650acfb013307f10d1e6fd1ef8e,ca70c6e0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173521714,CAb2cd8ea0acfb013307f10d1e6fd1ef8e,ca7036a0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46719,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173529748,CAb2cf1cf0acfb013307f10d1e6fd1ef8e,ca708570-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173538669,CAb2d0ab70acfb013307f10d1e6fd1ef8e,ca7134d0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173541779,CAb2d233e0acfb013307f10d1e6fd1ef8e,ca716300-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173560034,CAb2d3b070acfb013307f10d1e6fd1ef8e,ca717600-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173549639,CAb2d53020acfb013307f10d1e6fd1ef8e,ca7171c0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173545051,CAb2d6e840acfb013307f10d1e6fd1ef8e,ca716700-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
3173541383,CAb2d89c80acfb013307f10d1e6fd1ef8e,ca715bf0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46719,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
